#********mc_data: L-8.0, k_b-3000000000.0, dt-1e-10, N-300.0********


#init L		 init nma	 init fma	 state		 final L	 final nma	 final fma	 step length	 t
8.000000	4.555791	4.188061	NEARBOUND	0.296291	2.345120	2.345810	-7.703709	0.000000
8.000000	4.825368	4.457386	FARBOUND	-9.266910	3.013730	3.415160	-1.266910	0.000005
8.000000	4.792487	4.470533	FARBOUND	-6.136480	2.466490	2.885770	1.863520	0.000000
8.000000	4.495719	4.109170	FARBOUND	-4.438660	3.067700	3.453080	3.561340	0.000001
8.000000	4.180486	4.542448	FARBOUND	1.366950	1.514770	1.447960	9.366950	0.000000
8.000000	3.997876	3.931522	NEARBOUND	-21.046600	2.514140	2.419480	-29.046600	0.000000
8.000000	4.704536	4.303429	FARBOUND	-0.239546	3.126550	3.134310	7.760454	0.000004
8.000000	4.492766	4.736942	FARBOUND	8.000000	1.966850	1.634400	16.000000	0.000000
8.000000	4.646140	4.471601	FARBOUND	-5.414020	2.940570	3.251760	2.585980	0.000000
8.000000	3.841720	3.942042	FARBOUND	5.408700	1.395830	1.077290	13.408700	0.000000
8.000000	4.225315	3.893598	NEARBOUND	-2.881400	1.801750	1.696030	-10.881400	0.000001
8.000000	4.073853	4.073481	NEARBOUND	-3.120040	2.284390	2.288700	-11.120040	0.000000
8.000000	4.091986	4.213044	FARBOUND	6.128450	1.609030	1.272720	14.128450	0.000001
8.000000	4.091986	4.213044	NEARBOUND	-9.257830	2.362280	2.595780	-17.257830	0.000004
8.000000	4.158974	4.038658	NEARBOUND	-2.320200	3.288170	3.435230	-10.320200	0.000001
8.000000	4.404947	3.852827	FARBOUND	-4.216470	2.832570	3.249590	3.783530	0.000002
8.000000	4.147895	3.542060	NEARBOUND	-12.191000	2.455600	2.603760	-20.191000	0.000000
8.000000	3.955229	3.803027	NEARBOUND	-10.209000	2.637450	2.832930	-18.209000	0.000001
8.000000	4.230522	3.990808	FARBOUND	-3.091650	2.767940	2.888030	4.908350	0.000000
8.000000	4.675752	4.181416	FARBOUND	-11.842400	2.735190	2.989040	-3.842400	0.000003
8.000000	4.675752	4.181416	NEARBOUND	9.304530	2.017750	1.792780	1.304530	0.000000
8.000000	4.053889	3.730100	NEARBOUND	-5.446900	3.332170	3.590850	-13.446900	0.000004
8.000000	4.522010	4.293206	FARBOUND	1.077490	2.418530	2.417920	9.077490	0.000000
8.000000	4.522010	4.293206	NEARBOUND	-7.175570	2.975340	3.341370	-15.175570	0.000002
